This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/10/2014
12:48 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.197445E-1	6.232302E-1	5.970605E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.135908E-1	6.171451E-1	5.906251E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.075003E-1	6.110757E-1	5.843340E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.014504E-1	6.050695E-1	5.780879E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.954975E-1	5.991669E-1	5.719050E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.896190E-1	5.932576E-1	5.658258E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.837699E-1	5.874972E-1	5.597781E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.779884E-1	5.817412E-1	5.537935E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.722543E-1	5.760303E-1	5.479171E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.666240E-1	5.704209E-1	5.420610E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.610162E-1	5.648588E-1	5.362884E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.554716E-1	5.593373E-1	5.305855E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.499766E-1	5.538902E-1	5.249256E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.445719E-1	5.485085E-1	5.193377E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.392009E-1	5.431494E-1	5.138197E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.338954E-1	5.378736E-1	5.083739E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.286215E-1	5.326046E-1	5.029619E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.234040E-1	5.274416E-1	4.976242E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.182925E-1	5.223170E-1	4.923542E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.131832E-1	5.172396E-1	4.871360E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.081259E-1	5.122164E-1	4.819922E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.031430E-1	5.072270E-1	4.768732E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.982074E-1	5.023323E-1	4.718106E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.933079E-1	4.974489E-1	4.668246E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.884694E-1	4.926331E-1	4.618701E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.836872E-1	4.878669E-1	4.570036E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.789750E-1	4.831187E-1	4.521934E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.742560E-1	4.784450E-1	4.474148E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.696137E-1	4.738163E-1	4.427015E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.649962E-1	4.692237E-1	4.380086E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.604689E-1	4.647168E-1	4.333809E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.559507E-1	4.602257E-1	4.288345E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.515024E-1	4.557571E-1	4.243016E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.470992E-1	4.513719E-1	4.198137E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.427411E-1	4.470251E-1	4.153890E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.384011E-1	4.427075E-1	4.110386E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.341423E-1	4.384261E-1	4.067198E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.298857E-1	4.342168E-1	4.024371E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.257329E-1	4.300458E-1	3.982107E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.215643E-1	4.259041E-1	3.940362E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.174521E-1	4.217940E-1	3.898819E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.134030E-1	4.177516E-1	3.857886E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.093991E-1	4.137429E-1	3.817470E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.054448E-1	4.097726E-1	3.777618E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.014680E-1	4.058158E-1	3.737969E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.975971E-1	4.019176E-1	3.698749E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.937060E-1	3.980646E-1	3.659934E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.898983E-1	3.942521E-1	3.621592E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.861222E-1	3.904666E-1	3.583769E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.823687E-1	3.867150E-1	3.546193E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.786806E-1	3.830446E-1	3.509046E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.750037E-1	3.793358E-1	3.472373E-1
