This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/20/2015
3:20 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.474710E-1	6.348390E-1	6.147317E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.415300E-1	6.288189E-1	6.085270E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.358505E-1	6.229439E-1	6.023882E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.301402E-1	6.170556E-1	5.962801E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.244959E-1	6.112223E-1	5.902840E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.188933E-1	6.054724E-1	5.843187E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.132841E-1	5.997906E-1	5.784500E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.077649E-1	5.941549E-1	5.726340E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.023513E-1	5.885609E-1	5.668268E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.970013E-1	5.830241E-1	5.611492E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.916404E-1	5.775795E-1	5.554848E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.861762E-1	5.721415E-1	5.499236E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.809998E-1	5.667781E-1	5.443822E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.757817E-1	5.614478E-1	5.389198E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.706405E-1	5.562030E-1	5.335036E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.654773E-1	5.510088E-1	5.281752E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.604745E-1	5.458541E-1	5.228666E-1
